0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
236.69156281369308,134.35547800413786,97.13139493659993,-16.15743917759681,-96.83639534448757,-70.0748393672153,-91.96488706658765,-163.84771808524317,-181.77450679556597,-127.92057284307108,70.17299128472027,65.13825265128754,-37.403223019023415,48.25505239276354,-34.07821233854987,34.82880148503479,61.623215541627296,73.6673609715213,-193.33870327624254
198.613934453394,154.62925350351063,120.0262754935442,60.49543636340139,-102.3694551451146,-36.450307263432435,-78.58601204191798,-124.55711644560493,-121.06090173306326,-104.24960914346785,43.80019439625017,-22.66058620237836,-60.014401009533806,-8.753278552204153,-55.264398273109485,36.50114293968146,74.02863855507893,58.395221528276835,-105.03586825634605
147.9048319462935,211.78651978869652,139.06799559456974,102.63510604156916,-34.95752348522405,-0.5241493399498366,-100.67311647263766,-102.65752083743001,-88.1603348712774,-98.02909291569796,61.64896786354749,-27.780570612644045,-13.146524019597276,-72.87526167399506,-59.41159091183533,13.307530361108993,67.56256494018764,38.41455059489591,-109.5573207931899
143.73709168961398,140.32201531818907,118.71607160794981,32.4518470893974,-9.719733753964302,10.015066333721935,-99.83958333436081,-114.11922166761838,-104.38155398640254,-149.05068791211883,88.00684177659079,34.72503328746109,20.735179313875477,-89.97820000764506,-1.5821759718667745,-23.50703946781864,42.91894441409584,49.797256900882815,-109.45688028370171
80.42215808785743,16.337693750296534,113.31620431032331,-3.8031310797613274,-59.54338122112451,12.542354212583296,-103.89150236492331,-136.52829392058499,-128.1325098110945,-250.86298004736975,105.67486574185746,72.8181357432759,31.2306529464208,-72.24359900814954,16.703508406925735,-55.63712066040478,75.36680315498974,49.20194117680784,-74.28790224897207
42.53321946734165,44.77717103280348,129.75011993847366,90.4509456695832,-61.32456284447718,40.587183963314324,-140.1139160609523,-170.6017995218837,-157.33175223550307,-302.2052607732083,102.24477620908576,68.71014917551634,34.75954004155557,-28.67289878329546,-57.8988420828272,-83.64267438565514,156.74575237368828,60.08240786205638,-108.44851580425872
151.32541394038063,198.31427587735948,151.64142834312887,207.15186216650721,-5.820407663653272,92.89383319679195,-148.2699879927073,-177.30497394170789,-205.57249837099226,-284.89386455842237,115.8652387246031,88.55102417497893,29.111596189401862,-36.35318430115196,-109.90887955594405,-107.56780992489277,231.6952259703574,114.60873360090602,-134.56551314475504
222.70646657118698,354.9203574740465,184.8088115430155,240.5890857488067,42.463095808463144,124.05341704115342,-126.495222307391,-136.24690252699935,-220.58424192099713,-237.91064934755502,200.56126058475402,98.30488776780588,64.93349141117316,-107.6938732607997,-65.68012861265075,-97.46493887127966,250.88796191680726,155.31701803278636,-137.18229837186783
180.4451799172034,419.2806095851047,232.35146849359376,208.26831458094296,69.30069841851274,88.81216207739695,-120.15286425767991,-88.98997181093375,-208.9919888097829,-202.66945574082496,255.19465556356138,73.15585401398509,105.15052593268985,-140.52009479827893,-12.457829003307513,-60.045725553144166,257.96974776138114,189.3815194970015,-136.42864803651142
176.111721582034,273.37016066249925,308.93207946239716,142.5458314515856,97.18950323969874,1.3706942748537185,-95.97528760783081,-66.34224473015044,-192.8740449528195,-219.75046308565948,207.3577830653673,25.499838180674118,83.93845955589309,-119.57246664741693,0.2201039672838749,-45.13972073831214,279.01862862276164,215.70864956156385,-77.4846019913627
155.4748632103495,42.67317447181917,364.50131858252615,90.04363570246913,135.54974551811054,-63.308639368718865,-15.5008999507469,-63.323234465066,-104.61939316006695,-175.84384239119873,140.49219811505733,-43.46524743233548,58.059501221079714,-94.75835095750176,-4.90427882773403,-27.32827599660837,264.25983706052796,207.16588339823343,19.737222069304224
134.45476940472585,9.901967457688261,307.1193944284749,96.31537858854985,151.97683531154084,-88.12904168894748,49.932925090153,-88.8339448543112,-28.28963568222385,-47.98920992951689,133.28205702008555,-77.29246436714546,48.419525470513044,-94.81698352362525,-17.62884920611757,-44.07821357648637,220.56798112808514,203.37256139707918,59.2855580794745
252.67872470105613,83.11185190335304,196.35251251201385,117.80320937440072,153.10280568492553,-111.68584967510803,36.04220217354904,-152.54103837492744,-62.430390529117616,-62.95985833394517,169.71495971304276,-35.42699120132555,27.521987285285782,-108.20732800873203,1.3761449467465223,-139.35244137473506,193.70822176671152,210.52935873954183,12.785729316174045
293.31487771764546,110.91938973837362,191.88523625277165,83.2950318230688,182.8905465089207,-117.30783401445352,36.59833598143763,-213.7970165028075,-88.07743446115992,-189.6210570483914,179.68018452512953,112.88880957932761,59.756809507144034,-92.05118881973814,16.466808718582914,-154.99522258479908,187.91211673790485,223.57487682962432,-0.6579256331087655
142.48539611697296,221.79765114631843,273.9781883213657,76.47687217417354,257.74299963659945,-50.64262443167863,101.3260586891934,-188.16808003128784,-50.53179789144094,-191.63041490285764,152.8028528647599,269.9176092922159,146.85948258359406,-30.62046108650268,-12.025395940109492,-70.33879137927447,188.89915342805816,257.0326585572824,58.421524706772445
89.21247887021327,235.74905985143184,297.22391556551366,130.74894390549997,304.8786801346506,49.487955624934536,110.63130112025986,-118.86353418973478,-15.978739298496723,-163.05334137894405,133.68111804327935,204.86940305423875,160.34508673257565,-1.2295220607673807,-6.519192357537974,-57.90687842064267,178.02115022333882,281.5320516772158,79.62964786367162
203.44086107110124,56.04203464252721,262.20093212083225,114.22590616772595,273.7025528323982,110.69155161967232,61.38430667132806,-125.689068220488,-29.954341192475834,-210.0847871620235,138.59364951084274,40.029570240922936,108.27294822087352,-43.01642061602754,35.36938452406304,-94.36404254956108,130.3271184406423,297.19905595397546,19.056463002373253
248.77418653479853,15.914657424983057,234.47907863060198,95.26520939577604,259.3468048447419,157.87358828411905,37.76782616274885,-156.69238250856594,-77.91660981284092,-226.01351835272953,168.71411037656338,0.8892400799978929,100.44654776224658,-16.09550205501832,65.1783552325127,-74.38873484387679,112.58922943495658,324.1360532160448,-30.161413169672972
108.67019450690283,25.4335712319224,217.0450808450932,145.73273581975957,251.41667029671905,187.4861007118847,8.299147259055864,-150.00240373945505,-117.68396291821014,-235.41285131510276,176.3165476326348,-17.27519908150143,117.08428939008382,91.80489495093691,77.42832589310305,-32.71633280549184,137.6991696538277,339.9877339748691,-39.929996615323795
-2.08832572060712,-31.613733002967997,175.18759131477384,144.35141285552353,164.74648970597443,142.27423045264163,-61.050931125235294,-166.3832444958763,-155.07190354620278,-263.09800296689485,136.57038084830415,13.897058508362905,104.85823432022978,86.10912128710335,38.77079388947469,-30.12421534081792,118.12062118341181,286.95810290340916,-92.42094469392723
71.49566620304272,56.50914720375764,94.73850155094964,102.60370151700447,71.9874031352057,16.22041238331253,-132.06665863860357,-212.150423843822,-180.43659500044762,-267.79915673848336,109.39738856382871,151.84165839040148,71.29852900606193,-11.17514564782419,-16.856974330506464,-46.6994910071389,79.90715694797717,166.28928624188381,-149.94537135579068
130.5931069258762,141.22709850824037,30.447805337545613,108.64922056268335,17.138345260131203,-96.51622744324087,-137.99650130939656,-224.67646813524405,-171.27768570171466,-270.0222952072259,80.98099822190099,191.3104415426762,21.659965309748205,-32.72085239530485,-11.187532464665848,-56.34669268334859,34.180258134865845,100.34444921888246,-153.86800664610305
77.80446322440251,50.784614022483346,-8.198245071901969,133.06012112756997,-14.087358467568478,-115.08940847309354,-105.01659674975265,-157.9481675478788,-117.47565824468546,-213.2953231729054,26.028619308970462,96.5449298503272,-23.987716240591997,-34.63670264029236,44.706628028792366,-53.55511976665014,-55.19310733425772,68.52307059278141,-117.24934122986535
-47.20597595975733,-76.56616589977426,-78.91379558855417,70.62570404480361,-27.950629535501495,-119.19290980782039,-103.35600544046193,-61.17348860005647,-44.69699398198391,-73.50928133525902,-36.86316950574584,-4.55566129327384,-44.03242283158985,-72.28564625539101,104.89877806606749,-34.064181804895696,-179.2798037218681,-7.191353942767298,-63.13589220352882
-224.55995852861403,-128.56645732727372,-172.38472053548185,-69.51341564709593,-47.91978991765723,-152.84258429641628,-109.51026711070914,-7.91435116437735,-46.46905115848244,42.35651550498344,-81.38842898487367,-43.32388772212047,-34.33733337880252,-92.93375871423808,89.41583052864628,-5.558888382918617,-305.79082554907666,-32.90025086579858,-26.389057876334718
-318.45433484356954,-146.01598548935422,-224.36329964625654,-160.57710203806397,-74.97706007470718,-145.04610184614668,-116.38245060483005,40.60651507435315,-103.30057917937329,82.19726747661511,-73.5799716391735,-13.766612438968469,-11.222512404547174,-120.07780222828863,-7.6248140351339755,49.70673234821765,-362.1283114791177,-15.450299322794434,8.17891780847835
-310.4590956196345,-189.01544495744918,-222.78330338215173,-184.795509076447,-100.70851600540156,-94.4735130364092,-111.13348327204531,73.10656010113732,-101.48785354516376,65.12939402545649,-64.85153264582314,-10.567918224740234,-13.1441364674739,-131.12799753451307,-32.51971106704416,82.71557968114082,-342.4203962585884,17.44796251823408,60.78373670533269
-254.76914075616185,-141.27404321695968,-182.01099462440217,-162.16685541592076,-26.92858562890834,-29.147064594539366,-34.56402113139505,65.0076781486336,-49.474824495024016,36.12398101287672,-45.60271346384677,-21.484333131569212,-0.8222389033194958,-88.71760973611049,26.611153545649902,46.71028189155966,-279.68434154468946,99.81023632205445,146.1776389003475
-153.44963999452574,-56.10789625275752,-156.23945343812696,-94.05858935658686,109.93462177505515,56.62795558752402,37.07378620134163,82.79725519794962,-24.75151988225736,42.08787907562178,-8.475829710797626,12.5687600710079,29.897993740247603,-39.3932785623423,29.877481072973566,6.460068392759542,-227.9517898638881,153.37184821208223,211.5316559990881
-135.22066469126585,-60.48952200126394,-170.37281039567972,-53.36874676880747,138.22161218104188,129.23560761797265,6.750381365804388,108.92051681907748,-55.84117116172191,52.15510116866911,-18.657819074978466,29.620597008532076,28.703349026630335,-17.181590696051444,-9.160878348992158,-9.503158004268043,-243.09383193202908,194.83459103622843,209.76661365872638
-176.57402719406764,-10.963519405423462,-133.82524409552576,-62.99243836684766,139.60759636656937,170.91826417349563,-22.253163203048302,89.2614489230328,-91.74491887138286,56.64501873013435,3.036850518167714,23.512260652651364,46.50319675339619,20.105815168521357,-11.83541677292821,-32.132246633635,-244.2629406929655,252.81030783166972,204.78889100232047
-146.09079005149187,-2.1954603905792034,-75.18639359571617,-61.666203425577905,139.0172002874759,171.83633137080065,0.7015067898115274,29.341527817867785,-72.80762476358566,95.07990281907703,39.6945817401829,3.6828253577590826,55.06475646509124,51.70697541956662,-1.9665598178264894,-51.40945943185988,-223.0547511503099,247.3613424827007,182.57670639118913
-47.16717423733717,-65.70802258520611,-71.23091812518135,-47.852256370080866,51.79571352121227,116.77059165688726,6.154091841486383,-20.41485960849083,-44.91992661401828,125.03866168934438,16.347358664787965,-13.201517091238516,-2.853781915485786,-6.368024649670633,4.3380686347956,-19.89824657802255,-217.89817810167816,232.20956346146934,142.86815659112509
99.65229645131713,-2.965928700188533,-92.47650546337364,-52.03985275002686,-26.72393019007428,49.8358130724224,8.188210774957462,-20.84343461736938,-18.704077420103733,112.99994335899628,37.46476482178156,5.378892638770278,-46.75817415691685,-54.545368500445576,25.11420165046248,11.097553965869304,-156.38125272361825,203.19013193910132,124.50350037055908
125.07466837984306,7.226825590077926,-76.01149793360081,-34.99465424331851,-67.562794138928,-29.681895388841895,-0.43618369298129434,-4.4353903833820985,27.20868798395102,82.8275636500773,97.82926721841469,-8.075908613520522,-39.54544259754938,-28.173561229968982,23.545986776412256,16.767982730859426,-84.97416008923166,83.91028792099159,86.4621159781391
-15.375390563526517,-62.901217221946126,21.57663271750069,15.822742196972952,-96.75857976602506,-104.11080226682711,-0.47018036488288495,8.470169324313272,24.04014158743661,38.97106709574279,110.97162998918385,-66.30157069506038,-10.251745878381215,-28.38241628277492,-8.856049785195125,26.699260021307023,-69.92206492923756,-0.05835805837952403,19.50340246175335
-103.29392217375113,-2.8858169848625392,65.1691290965167,50.29573401044427,-68.33479743849762,-90.38948129242624,58.96926034412956,53.187004120064465,33.806512586907694,68.20700253507236,88.60951284909343,-64.02407171737643,28.208784458881684,-34.9795950097962,0.3959009142282488,-5.603009031018302,-74.85340400709902,7.684325778831351,-49.03751224087203
-71.67093494339036,110.47033651281639,16.4880466499063,89.89118944392924,10.839619235374567,-14.943011962139385,131.53948042782577,145.01759358725286,122.14481095406015,240.26467082273177,83.57387946343947,-1.7273796661923884,60.49219568704785,37.47839647607183,40.03062357775091,8.704094254179717,-89.02660565329145,66.42238166915726,-94.57355749631411
42.56159986259737,207.60187022370692,38.57746773453967,163.27475700875434,96.82968501539209,33.511295518421925,172.93920099604048,201.5506087557517,155.99289411628925,346.64801134300353,136.10334556657133,6.801950513200315,81.50956903397162,82.50365488914193,37.80797894052406,84.78233029217125,-67.38343057663081,142.0615435860908,-123.13617469412465
147.90064777689278,223.11167417158003,117.01875208441703,201.69346473262146,173.32318362045177,-14.081114081922175,182.11929401786975,129.8067381310287,113.72528812654289,201.61463761185834,181.3872133574658,-40.16608945397699,102.00199017428464,-43.20970583655023,27.101918557775285,57.20327693446113,17.445362287720357,90.74054466278001,-155.15626089137155
